Supplier id,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
214288,Grant Thornton UK LLP,51087807,R4413,External Audit Fees,23635,26/10/2016,Other Services
228270,Great Barr School,51099400,R4457,LAC Pupil Premium,600,13/10/2016,Communities
100005,Greensleeves Homes Trust T/AArden House,51094604,R5806,Residential Care (Adults),1664.48,04/10/2016,People Group
100005,Greensleeves Homes Trust T/AArden House,51094604,R5806,Residential Care (Adults),3328.96,04/10/2016,People Group
100005,Greensleeves Homes Trust T/AArden House,51094604,R5806,Residential Care (Adults),3328.96,04/10/2016,People Group
100070,Greenways,51094698,R5806,Residential Care (Adults),1772,04/10/2016,People Group
100070,Greenways,51094698,R5806,Residential Care (Adults),1768.44,04/10/2016,People Group
100070,Greenways,51094698,R5806,Residential Care (Adults),1868.44,04/10/2016,People Group
100070,Greenways,51094698,R5806,Residential Care (Adults),5469.6,04/10/2016,People Group
202456,Griffiths & Armour,51089088,R2801,All Risks Insurance Premiums,3700,20/10/2016,Other Services
214635,Guideposts Trust Ltd (****9960),51108612,R5809,Adult Social Care Contracts,75437.5,27/10/2016,People Group
218745,Gwyddfor Residential Ltd - Care Home,51094701,R5806,Residential Care (Adults),2128.28,04/10/2016,People Group
100292,H A Lucas,51094768,R5806,Residential Care (Adults),4246.88,04/10/2016,People Group
100423,H F Trust Ltd,51094583,R5806,Residential Care (Adults),7966,04/10/2016,People Group
100423,H F Trust Ltd,51094583,R5806,Residential Care (Adults),35634.1,04/10/2016,People Group
100423,H F Trust Ltd,51106209,R5810,Adult Day Care,2759.89,21/10/2016,People Group
100423,H F Trust Ltd,51110056,R5851,Supported Living,2088,31/10/2016,People Group
100423,H F Trust Ltd,51110066,R5810,Adult Day Care,789.28,31/10/2016,People Group
100423,H F Trust Ltd,51110051,R5851,Supported Living,1916.16,31/10/2016,People Group
202502,Halcyon Office Solutions Ltd,51097965,R4515,Computer Equipment Curriculum,715.78,14/10/2016,Schools
100331,Hallaton Manor Ltd (St Bernards),51094834,R5806,Residential Care (Adults),8164.52,04/10/2016,People Group
231656,Hand Crafted Jewellery by Jo,51107041,R4030,Materials,505,25/10/2016,Communities
227915,Harbour Care (UK) Ltd Part of the Priory Group,51094618,R5806,Residential Care (Adults),5623.8,04/10/2016,People Group
,HARLECH FOODSERVICE LT,P-Card,,,619.28,13/10/2016,
100293,Harmony House,51094703,R5806,Residential Care (Adults),25234.84,04/10/2016,People Group
100293,Harmony House,51094703,R5806,Residential Care (Adults),7273.84,04/10/2016,People Group
100293,Harmony House,51094703,R5806,Residential Care (Adults),2049.96,04/10/2016,People Group
100293,Harmony House,51094703,R5806,Residential Care (Adults),1929.96,04/10/2016,People Group
100293,Harmony House,51094703,R5806,Residential Care (Adults),7083.08,04/10/2016,People Group
100293,Harmony House,51094703,R5806,Residential Care (Adults),1849.96,04/10/2016,People Group
202534,Harper Collins Publishers Ltd,51098210,R4056,Learning Resources Curriculum,2467,14/10/2016,Schools
223683,Harris Church of England Academy,51084846,R5604,Commissioned Works,1842,12/10/2016,Communities
223683,Harris Church of England Academy,51084853,R5604,Commissioned Works,970,12/10/2016,Communities
223683,Harris Church of England Academy,51084843,R5604,Commissioned Works,1080,12/10/2016,Communities
223683,Harris Church of England Academy,51084845,R5604,Commissioned Works,1649,12/10/2016,Communities
223683,Harris Church of England Academy,51099419,R4457,LAC Pupil Premium,3300,13/10/2016,Communities
223683,Harris Church of England Academy,51104491,R6107,SEN Statements Funding - Non-Maintained Schools,4053,20/10/2016,Communities
223683,Harris Church of England Academy,51092649,R5604,Commissioned Works,1045,21/10/2016,Communities
223683,Harris Church of England Academy,51092645,R5604,Commissioned Works,1512,21/10/2016,Communities
223683,Harris Church of England Academy,51092638,R5604,Commissioned Works,2268,21/10/2016,Communities
223683,Harris Church of England Academy,51092642,R5604,Commissioned Works,1164,21/10/2016,Communities
217973,Hartshill School (Academy),51099368,R4457,LAC Pupil Premium,1800,13/10/2016,Communities
217973,Hartshill School (Academy),51104472,R6107,SEN Statements Funding - Non-Maintained Schools,4786,20/10/2016,Communities
223332,Hastings High School - Academy,51099429,R4457,LAC Pupil Premium,600,13/10/2016,Communities
211171,Hastings House Medical Centre,51107157,R5702,Payments to External Contractors,500.1,28/10/2016,Communities
207695,Hays Specialist Recruitment Ltd,51088972,R1501,Interview Expenses,1167.5,12/10/2016,Schools
207695,Hays Specialist Recruitment Ltd,51092825,R1101,Agency Staff Pay,1633.8,14/10/2016,Schools
207695,Hays Specialist Recruitment Ltd,51092802,R1101,Agency Staff Pay,652.9,14/10/2016,Schools
207695,Hays Specialist Recruitment Ltd,51097170,R4443,Professional Fees Admin,3000,19/10/2016,Schools
207695,Hays Specialist Recruitment Ltd,51093751,R1101,Agency Staff Pay,1050,19/10/2016,Schools
207695,Hays Specialist Recruitment Ltd,51099298,R1101,Agency Staff Pay,1050,19/10/2016,Schools
207695,Hays Specialist Recruitment Ltd,51093762,R1101,Agency Staff Pay,1050,19/10/2016,Schools
207695,Hays Specialist Recruitment Ltd,51096961,R1101,Agency Staff Pay,742.5,19/10/2016,Schools
207695,Hays Specialist Recruitment Ltd,51096957,R1101,Agency Staff Pay,742.5,19/10/2016,Schools
207695,Hays Specialist Recruitment Ltd,51094374,R1101,Agency Staff Pay,1050,19/10/2016,Schools
207695,Hays Specialist Recruitment Ltd,51095669,R1101,Agency Staff Pay,1097.96,21/10/2016,Schools
207695,Hays Specialist Recruitment Ltd,51092873,R1101,Agency Staff Pay,1097.96,21/10/2016,Schools
207695,Hays Specialist Recruitment Ltd,51092564,R1101,Agency Staff Pay,1125,21/10/2016,Schools
207695,Hays Specialist Recruitment Ltd,51098571,R1101,Agency Staff Pay,1633.8,21/10/2016,Schools
207695,Hays Specialist Recruitment Ltd,51100493,R1101,Agency Staff Pay,1125,28/10/2016,Schools
207695,Hays Specialist Recruitment Ltd,51101738,R1101,Agency Staff Pay,1864.6,28/10/2016,Schools
207695,Hays Specialist Recruitment Ltd,51094984,R4443,Professional Fees Admin,1125,28/10/2016,Schools
230684,Hazelhurst Nursing Home (Penarth) Ltd,51094707,R5806,Residential Care (Adults),2388,04/10/2016,People Group
208287,Hazelwood Group Practice,51107251,R5702,Payments to External Contractors,699.44,28/10/2016,Communities
222207,HC One Ltd (Hodge Hill Grange Care Home),51094712,R5806,Residential Care (Adults),2063.32,04/10/2016,People Group
222207,HC One Ltd (Hodge Hill Grange Care Home),51094712,R5806,Residential Care (Adults),1844,04/10/2016,People Group
100074,HC-One Ltd,51094711,R5806,Residential Care (Adults),1676,04/10/2016,People Group
100043,HC-One Ltd,51094882,R5806,Residential Care (Adults),1785.16,04/10/2016,People Group
100043,HC-One Ltd,51094882,R5806,Residential Care (Adults),-765.07,04/10/2016,People Group
220838,HC-One Ltd (Victoria Gardens),51094782,R5806,Residential Care (Adults),1939,04/10/2016,People Group
228199,HC-one Ltd c/oThe Orchards Care Home,51094868,R5806,Residential Care (Adults),1964,04/10/2016,People Group
202569,Heads Support Service Ltd (Joyce James),51098190,R1601,Training - External,650,21/10/2016,Schools
216777,Healthcare Management Solutions Ltd T/A Akari Care Ltd (Seale Pastures House),51094820,R5806,Residential Care (Adults),1547.56,04/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51094843,R5806,Residential Care (Adults),33710.52,04/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51094843,R5806,Residential Care (Adults),1522.75,04/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51096009,R5807,SLA Social Care Provision,53787.69,05/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106149,R5810,Adult Day Care,795,21/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106151,R5810,Adult Day Care,848,21/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106154,R5810,Adult Day Care,742,21/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106159,R5810,Adult Day Care,609.5,21/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106143,R5810,Adult Day Care,848,21/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106136,R5810,Adult Day Care,848,21/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106113,R5810,Adult Day Care,848,21/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106147,R5810,Adult Day Care,1060,21/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51105978,R5851,Supported Living,913.5,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51105980,R5851,Supported Living,2240.46,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106065,R5851,Supported Living,2125.71,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106066,R5851,Supported Living,4960,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106067,R5851,Supported Living,6313.5,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106070,R5851,Supported Living,696,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106075,R5851,Supported Living,536.5,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106108,R5851,Supported Living,1605,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106121,R5851,Supported Living,1634,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106123,R5851,Supported Living,2146,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106124,R5851,Supported Living,522,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106125,R5851,Supported Living,1102,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106126,R5851,Supported Living,831.33,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106127,R5851,Supported Living,609,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106128,R5851,Supported Living,1827,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106131,R5851,Supported Living,652.5,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106132,R5851,Supported Living,2707,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106133,R5851,Supported Living,546.24,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106134,R5851,Supported Living,831.33,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106139,R5851,Supported Living,559.29,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106140,R5851,Supported Living,831.33,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106142,R5851,Supported Living,551.2,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106146,R5851,Supported Living,2049.5,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106150,R5851,Supported Living,1421,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106152,R5851,Supported Living,3422.24,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106153,R5851,Supported Living,4149.5,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106156,R5851,Supported Living,1334,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106158,R5851,Supported Living,1769,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106161,R5851,Supported Living,1392,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106162,R5851,Supported Living,1672.5,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106163,R5851,Supported Living,1952.7,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106167,R5851,Supported Living,7164,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106168,R5851,Supported Living,2876,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106191,R5805,Homecare - External Domiciliary (Adults),546.24,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106192,R5851,Supported Living,1334,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106204,R5851,Supported Living,3045.2,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51106205,R5810,Adult Day Care,1530,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51107833,R5810,Adult Day Care,848,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51107866,R5851,Supported Living,-614.32,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51108045,R5851,Supported Living,9140.32,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51108047,R5851,Supported Living,9140.32,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51105943,R5851,Supported Living,3937,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51105944,R5851,Supported Living,3142,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51105946,R5851,Supported Living,706,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51105949,R5810,Adult Day Care,783,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51105950,R5851,Supported Living,6352,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51105954,R5851,Supported Living,1392,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51105955,R5851,Supported Living,5743,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51105956,R5851,Supported Living,580,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51105958,R5851,Supported Living,3125,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51105959,R5851,Supported Living,725,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51105961,R5851,Supported Living,2508.6,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51105963,R5851,Supported Living,3125,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51105964,R5851,Supported Living,706,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51105976,R5810,Adult Day Care,909.96,26/10/2016,People Group
100035,Heart Of England Mencap - Stratford (****8427),51105977,R5851,Supported Living,957.1,26/10/2016,People Group
230942,Heart Of England Mencap ISF ****2473,51103239,R6101,Direct Payments (Adults),686.4,25/10/2016,People Group
222605,Heartwood Church of England Academy Trust - Austrey CofE Primary School - Academy,51099350,R4457,LAC Pupil Premium,1200,13/10/2016,Communities
222605,Heartwood Church of England Academy Trust - Austrey CofE Primary School - Academy,51104522,R6107,SEN Statements Funding - Non-Maintained Schools,1885,20/10/2016,Communities
222606,Heartwood Church Of England Academy Trust - Newton Regis CofE Primary School - Academy,51104478,R6107,SEN Statements Funding - Non-Maintained Schools,1170,20/10/2016,Communities
222606,Heartwood Church Of England Academy Trust - Newton Regis CofE Primary School - Academy,51108904,R4905,Contingency,2117,28/10/2016,Schools
208184,Heightec Group,51094312,R4019,Fire Equipment Purchase,5514.46,07/10/2016,Fire and Rescue
208184,Heightec Group,51094299,R4019,Fire Equipment Purchase,501.76,07/10/2016,Fire and Rescue
100073,Helen Ley Care Centre,51094708,R5806,Residential Care (Adults),1438,04/10/2016,People Group
100073,Helen Ley Care Centre,51094708,R5806,Residential Care (Adults),4191.6,04/10/2016,People Group
