Supplier ID,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
221329,Dodd Group (Midlands) Ltd,50774730,R2023,Mechanical (LM),1128.87,13/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50774732,R2023,Mechanical (LM),921.18,13/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50787596,R2023,Mechanical (LM),665.33,16/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50787825,R2024,Electrical (LE),2877.5,17/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50776837,C1030,"New Construction, Conversion & Renovation",6469.29,19/03/2015,Capital
221329,Dodd Group (Midlands) Ltd,50776864,R5702,Payments to External Contractors,26917.02,20/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50776839,R5702,Payments to External Contractors,12000,20/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50776838,R5702,Payments to External Contractors,40608.75,20/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50776376,C1030,"New Construction, Conversion & Renovation",65737.38,20/03/2015,Capital
221329,Dodd Group (Midlands) Ltd,50776375,C1030,"New Construction, Conversion & Renovation",48138.03,20/03/2015,Capital
221329,Dodd Group (Midlands) Ltd,50786709,R2024,Electrical (LE),1662.5,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50786710,R2024,Electrical (LE),1533.16,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50786712,R2024,Electrical (LE),1230.45,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50786713,R2024,Electrical (LE),1029.17,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50786714,R2024,Electrical (LE),981.22,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50786715,R2024,Electrical (LE),1619.53,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50786716,R2024,Electrical (LE),1254.4,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50786717,R2024,Electrical (LE),1052.58,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50786719,R2024,Electrical (LE),1536.5,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50786720,R2024,Electrical (LE),1635.74,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50786721,R2024,Electrical (LE),1319.07,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50786863,R2023,Mechanical (LM),1261.04,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50789629,R2024,Electrical (LE),2230.05,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50792971,R2024,Electrical (LE),2050.17,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50792972,R2024,Electrical (LE),2560.86,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50792973,R2024,Electrical (LE),8689.37,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50792974,R2024,Electrical (LE),10199.45,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50786707,R2024,Electrical (LE),1824.96,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50786706,R2024,Electrical (LE),1490.16,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50786705,R2024,Electrical (LE),676.73,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50786704,R2024,Electrical (LE),966.16,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50786702,R2024,Electrical (LE),734.15,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50786703,R2024,Electrical (LE),669.01,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50786700,R2024,Electrical (LE),783.27,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50786682,R2024,Electrical (LE),978.28,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50786681,R2024,Electrical (LE),1907.97,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50786441,R2024,Electrical (LE),628.63,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50786465,R2024,Electrical (LE),517.39,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50786636,R2024,Electrical (LE),1715.68,27/03/2015,Resources
221329,Dodd Group (Midlands) Ltd,50786639,R2024,Electrical (LE),688.12,27/03/2015,Resources
226465,Dodd Group (Midlands) Ltd,50786643,R2024,Electrical (LE),1964.76,27/03/2015,Resources
201802,Doug Horrocks Joiner & Cabinet Maker,50782100,C1030,"New Construction, Conversion & Renovation",1196,19/03/2015,Capital
100274,Douglas Tribe,50787421,R5604,Commissioned Works,5000,17/03/2015,People Group
226778,Dover Cottage Rest Home,50794123,R5806,Residential Care (Adults),1728.64,23/03/2015,People Group
201834,Dr Naila Jawaid Consultant Psychiatrist,50796931,R1601,Training - External,500,30/03/2015,People Group
207919,Draeger Safety UK Ltd,50797066,R4020,Fire Equipment Maintenance,3379.2,27/03/2015,Fire and Rescue
201841,DRB Group Ltd (DRB Ignite),50795989,R4443,Professional Fees Admin,1170,24/03/2015,Schools
204769,Drive Vauxhall,50779911,R4030,Materials,1782.16,04/03/2015,Communities
226053,DSG Retail Ltd (t/a PC World Business & Equanet),50799675,R4505,ICT Supplies / Consumables,841,30/03/2015,People Group
201849,DTZ,50779754,R2201,Rent,43125,19/03/2015,Resources
201849,Ducklings Day Nursery,50775630,R6106,Private Providers - Early Years Funding,12274.35,16/03/2015,People Group
201851,Ducklings Day Nursery,50789270,R6106,Private Providers - Early Years Funding,3059.35,23/03/2015,People Group
201851,Dudley Lodge,50792648,R5801,Other Child Care,2132.14,20/03/2015,People Group
221207,Dudley Lodge,50797576,R5822,Foster Care Payments - External,3813.6,31/03/2015,People Group
201860,Dudley Taylor Pharmacies Ltd t/a Southam Pharmacy,50789173,R5702,Payments to External Contractors,665.91,19/03/2015,Communities
201863,Dunchurch Nursery,50775841,R6106,Private Providers - Early Years Funding,18568.44,16/03/2015,People Group
224964,Dunfield House Ltd,50796287,R4915,Educational Visits Expenditure,2940.29,27/03/2015,Schools
201868,Dunsmore Care Solutions Ltd t/a Flexicare South Midlands,50793778,R5805,Homecare - External Domiciliary (Adults),884.8,23/03/2015,People Group
224260,Durbin Plc,50798267,R5702,Payments to External Contractors,1491.98,27/03/2015,Communities
224260,Dwell Dom Care Ltd (Longlea Home Support),50780884,R5805,Homecare - External Domiciliary (Adults),771.2,06/03/2015,People Group
224260,Dwell Dom Care Ltd (Longlea Home Support),50780881,R5805,Homecare - External Domiciliary (Adults),547.2,06/03/2015,People Group
224260,Dwell Dom Care Ltd (Longlea Home Support),50780849,R5805,Homecare - External Domiciliary (Adults),681.6,06/03/2015,People Group
224260,Dwell Dom Care Ltd (Longlea Home Support),50739869,R5805,Homecare - External Domiciliary (Adults),518.4,06/03/2015,People Group
224260,Dwell Dom Care Ltd (Longlea Home Support),50789660,R5805,Homecare - External Domiciliary (Adults),576,17/03/2015,People Group
224260,Dwell Dom Care Ltd (Longlea Home Support),50789894,R5805,Homecare - External Domiciliary (Adults),771.2,19/03/2015,People Group
224260,Dwell Dom Care Ltd (Longlea Home Support),50789892,R5805,Homecare - External Domiciliary (Adults),531.2,19/03/2015,People Group
224260,Dwell Dom Care Ltd (Longlea Home Support),50789890,R5805,Homecare - External Domiciliary (Adults),560,19/03/2015,People Group
224260,Dwell Dom Care Ltd (Longlea Home Support),50789884,R5805,Homecare - External Domiciliary (Adults),620.8,19/03/2015,People Group
100275,Dwell Dom Care Ltd (Longlea Home Support),50789873,R5805,Homecare - External Domiciliary (Adults),749.94,19/03/2015,People Group
100275,Dwell Ltd,50794208,R5806,Residential Care (Adults),1423.05,23/03/2015,People Group
100275,Dwell Ltd,50794208,R5806,Residential Care (Adults),2010.52,23/03/2015,People Group
100275,Dwell Ltd,50794208,R5806,Residential Care (Adults),3541.02,23/03/2015,People Group
100275,Dwell Ltd,50794208,R5806,Residential Care (Adults),1072,23/03/2015,People Group
201875,Dwell Ltd,50794208,R5806,Residential Care (Adults),5191.9,23/03/2015,People Group
201877,E & M Services,50793465,R2001,Buildings Maintenance,791,26/03/2015,Communities
201877,E A Seal,50785906,R5604,Commissioned Works,1000,12/03/2015,People Group
228086,E A Seal,50798355,R1690,Internal Expenditure - Training,1000,27/03/2015,Communities
228086,E L Midlands Ltd,50773580,C1030,"New Construction, Conversion & Renovation",18600,10/03/2015,Capital
217769,E L Midlands Ltd,50773581,C1030,"New Construction, Conversion & Renovation",14610,10/03/2015,Capital
201910,E W Pet Cremations,50782757,R5702,Payments to External Contractors,682.5,10/03/2015,Communities
201910,E.On ****6103,50788697,C1030,"New Construction, Conversion & Renovation",1354,17/03/2015,Capital
201912,E.On ****6103,50788699,C1030,"New Construction, Conversion & Renovation",1440,17/03/2015,Capital
201912,E.On Energy ****5970,50777374,R2103,Electricity,7637.31,03/03/2015,Communities
201916,E.On Energy ****5970,50787507,R2103,Electricity,6898.21,16/03/2015,Communities
201916,E.On UK Sustainable Energy (Street Lighting),50788706,C1030,"New Construction, Conversion & Renovation",1763,20/03/2015,Capital
201916,E.On UK Sustainable Energy (Street Lighting),50788703,R4434,Street Lighting,632,20/03/2015,Communities
201916,E.On UK Sustainable Energy (Street Lighting),50787465,C1050,External Fees,578,20/03/2015,Capital
201916,E.On UK Sustainable Energy (Street Lighting),50761442,C1050,External Fees,4095,24/03/2015,Capital
201916,E.On UK Sustainable Energy (Street Lighting),50795509,R4434,Street Lighting,500,25/03/2015,Communities
201916,E.On UK Sustainable Energy (Street Lighting),50795510,R4434,Street Lighting,500,25/03/2015,Communities
201916,E.On UK Sustainable Energy (Street Lighting),50790373,R4434,Street Lighting,733,27/03/2015,Communities
201916,E.On UK Sustainable Energy (Street Lighting),50790369,R4434,Street Lighting,843,27/03/2015,Communities
201916,E.On UK Sustainable Energy (Street Lighting),50788718,C1030,"New Construction, Conversion & Renovation",2822,27/03/2015,Capital
228188,E.On UK Sustainable Energy (Street Lighting),50788715,R4434,Street Lighting,548,27/03/2015,Communities
201922,EAD Solicitors LLP,50778676,R4443,Professional Fees Admin,500,03/03/2015,Resources
201924,Early Birds Nursery,50775631,R6106,Private Providers - Early Years Funding,6162.09,16/03/2015,People Group
201924,Early Excellence Ltd,50782155,R4054,Furniture Curriculum,1075,09/03/2015,Schools
201930,Early Excellence Ltd,50782124,R4054,Furniture Curriculum,6017,11/03/2015,Schools
201930,Eastern Shires Purchasing Organisation,50779915,R4024,Furniture,740,04/03/2015,Resources
201930,Eastern Shires Purchasing Organisation,50779621,R2709,Cleaning Materials,1100.15,04/03/2015,Resources
201930,Eastern Shires Purchasing Organisation,50782002,R2709,Cleaning Materials,602.27,09/03/2015,Fire and Rescue
201930,Eastern Shires Purchasing Organisation,50787509,R4058,Books,601.81,16/03/2015,Schools
201930,Eastern Shires Purchasing Organisation,50787466,R4052,Equipment Curriculum,622.5,16/03/2015,Schools
201930,Eastern Shires Purchasing Organisation,50788518,R4007,Equipment,588.5,17/03/2015,Resources
201930,Eastern Shires Purchasing Organisation,50791665,R4030,Materials,555.8,19/03/2015,People Group
201930,Eastern Shires Purchasing Organisation,50791946,R4007,Equipment,633.58,20/03/2015,People Group
201930,Eastern Shires Purchasing Organisation,50796098,R4022,Franking Machine - Maintenance,921,24/03/2015,Resources
201930,Eastern Shires Purchasing Organisation,50795826,R2709,Cleaning Materials,1103.68,24/03/2015,Resources
201930,Eastern Shires Purchasing Organisation,50796224,R4007,Equipment,527.62,25/03/2015,People Group
201930,Eastern Shires Purchasing Organisation,50797914,R4007,Equipment,882,26/03/2015,Communities
201930,Eastern Shires Purchasing Organisation,50799452,R4007,Equipment,759.42,30/03/2015,People Group
201930,Eastern Shires Purchasing Organisation,50799961,R4034,Office Equipment,506,31/03/2015,People Group
201946,Eastern Shires Purchasing Organisation,50799623,R4024,Furniture,1417,31/03/2015,People Group
201946,Econ Engineering Ltd,50779459,R4030,Materials,629.35,04/03/2015,Communities
201946,Econ Engineering Ltd,50791789,R4030,Materials,698.38,19/03/2015,Communities
201946,Econ Engineering Ltd,50791696,R4030,Materials,531.28,20/03/2015,Communities
202082,Econ Engineering Ltd,50794001,R4030,Materials,1558.77,23/03/2015,Communities
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50787529,R5851,Supported Living,1260,16/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50788228,R5851,Supported Living,-4639.68,17/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50788327,R5805,Homecare - External Domiciliary (Adults),2648,17/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50788198,R5805,Homecare - External Domiciliary (Adults),2592,17/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50788199,R5851,Supported Living,4639.68,17/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50788200,R5851,Supported Living,3421.44,17/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50788201,R5805,Homecare - External Domiciliary (Adults),2047.68,17/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50788202,R5805,Homecare - External Domiciliary (Adults),2047.68,17/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50788203,R5851,Supported Living,3495.36,17/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50788204,R5805,Homecare - External Domiciliary (Adults),2091.92,17/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50788205,R5851,Supported Living,4380.48,17/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50788221,R5805,Homecare - External Domiciliary (Adults),2091.92,17/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50788227,R5805,Homecare - External Domiciliary (Adults),-2592,17/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50788229,R5805,Homecare - External Domiciliary (Adults),-2047.68,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50788230,R5805,Homecare - External Domiciliary (Adults),-2047.68,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796903,R5851,Supported Living,1260,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796902,R5851,Supported Living,6164.48,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796901,R5851,Supported Living,1260,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796900,R5851,Supported Living,4872.32,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796848,R5851,Supported Living,4623.36,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796847,R5851,Supported Living,5971.84,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796846,R5851,Supported Living,630,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796845,R5851,Supported Living,4872.96,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796844,R5851,Supported Living,1260,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796843,R5851,Supported Living,630,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796842,R5851,Supported Living,1140.48,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796841,R5851,Supported Living,2540.16,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796840,R5851,Supported Living,2436.48,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796839,R5805,Homecare - External Domiciliary (Adults),1555.2,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796838,R5851,Supported Living,630,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796837,R5851,Supported Living,630,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796904,R5851,Supported Living,1260,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796905,R5851,Supported Living,1969.92,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796906,R5851,Supported Living,630,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796907,R5851,Supported Living,630,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796908,R5851,Supported Living,3732.48,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796909,R5851,Supported Living,630,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796910,R5851,Supported Living,2553.12,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796911,R5851,Supported Living,630,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796912,R5851,Supported Living,1260,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796914,R5851,Supported Living,716.8,25/03/2015,People Group
202082,Eden (Essential) Futures Ltd t/a Essential Futures Ltd,50796915,R5810,Adult Day Care,544.32,25/03/2015,People Group
