Supplier id,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
230900,Cornerstone Archaeology Ltd,51151023,R4409,Consultancy,510,10/02/2017,Communities
230900,Cornerstone Archaeology Ltd,51153340,R4409,Consultancy,540,16/02/2017,Communities
230900,Cornerstone Archaeology Ltd,51153337,R4409,Consultancy,720,16/02/2017,Communities
230900,Cornerstone Archaeology Ltd,51153345,R4409,Consultancy,720,16/02/2017,Communities
230900,Cornerstone Archaeology Ltd,51155449,R4409,Consultancy,720,22/02/2017,Communities
230900,Cornerstone Archaeology Ltd,51155445,R4409,Consultancy,510,22/02/2017,Communities
219901,CORVID PayGate Ltd,51154983,R4512,Software,2000,07/02/2017,Resources
999982,Coughton Parish Council,51161071,R5501,Grants to Organisations & Voluntary Bodies,1400,03/02/2017,Communities
201484,Coventry & Warwickshire Sign Language (****3557),51154678,R4418,Interpreting & Sign Language Service,540,23/02/2017,People Group
201487,Coventry and Warwickshire Partnership NHS Trust,51150617,R5702,Payments to External Contractors,8154.92,07/02/2017,Communities
201487,Coventry and Warwickshire Partnership NHS Trust,51149806,R1101,Agency Staff Pay,3256.85,07/02/2017,People Group
201487,Coventry and Warwickshire Partnership NHS Trust,51162321,R5807,SLA Social Care Provision,5574.5,07/02/2017,People Group
201487,Coventry and Warwickshire Partnership NHS Trust,51161919,R5702,Payments to External Contractors,8154.92,07/02/2017,Communities
201487,Coventry and Warwickshire Partnership NHS Trust,51143694,R5807,SLA Social Care Provision,3436.25,07/02/2017,People Group
201487,Coventry and Warwickshire Partnership NHS Trust,51128172,R4409,Consultancy,-38262.16,07/02/2017,People Group
201487,Coventry and Warwickshire Partnership NHS Trust,51158815,R5807,SLA Social Care Provision,3436.25,07/02/2017,People Group
201487,Coventry and Warwickshire Partnership NHS Trust,51143695,R5807,SLA Social Care Provision,5574.5,07/02/2017,People Group
201487,Coventry and Warwickshire Partnership NHS Trust,51158826,R5807,SLA Social Care Provision,5574.5,07/02/2017,People Group
212292,Coventry City Council (Halford Lodge),51161696,R5806,Residential Care (Adults),1241.24,06/02/2017,People Group
232776,Coventry City of Culture Trust,51172787,R4612,Projects,10000,14/02/2017,Communities
201502,Coventry Mind,51151314,R4409,Consultancy,46250,10/02/2017,People Group
201502,Coventry Mind,51151316,R4409,Consultancy,40000,10/02/2017,People Group
201502,Coventry Mind,51151289,R4409,Consultancy,20375,15/02/2017,People Group
201510,Coventry University,51153067,R5702,Payments to External Contractors,5000,16/02/2017,Communities
201510,Coventry University,51153957,R1601,Training - External,644.3,17/02/2017,People Group
100268,Cow Lees Nursing Home,51161657,R5806,Residential Care (Adults),3854.08,06/02/2017,People Group
100268,Cow Lees Nursing Home,51161657,R5806,Residential Care (Adults),7849.14,06/02/2017,People Group
100268,Cow Lees Nursing Home,51161657,R5806,Residential Care (Adults),1896.16,06/02/2017,People Group
100268,Cow Lees Nursing Home,51161657,R5806,Residential Care (Adults),1713.6,06/02/2017,People Group
100089,Craegmoor Ltd - Part Of Priory Group (Charnwood Lodge),51161642,R5806,Residential Care (Adults),5794.88,06/02/2017,People Group
220173,Craegmoor Part Of Priory Group (Hamilton House),51156170,R5810,Adult Day Care,3526,10/02/2017,People Group
100269,Craighaven Ltd,51161658,R5806,Residential Care (Adults),1961.72,06/02/2017,People Group
100269,Craighaven Ltd,51161658,R5806,Residential Care (Adults),2610.44,06/02/2017,People Group
100269,Craighaven Ltd,51161658,R5806,Residential Care (Adults),19824.09,06/02/2017,People Group
230034,Creative Communicators Ltd,51158474,R4311,Publicity,9800,24/02/2017,Resources
220812,Credence Care Holly House,51164347,R5851,Supported Living,1305,08/02/2017,People Group
220812,Credence Care Holly House,51164040,R5851,Supported Living,3538.32,08/02/2017,People Group
220812,Credence Care Holly House,51164044,R5851,Supported Living,792,08/02/2017,People Group
215912,Crelling Harnesses For Disabled Ltd,51174866,R4007,Equipment,715.5,28/02/2017,Communities
201541,Croft School Ltd,51170509,R6106,Private Providers - Early Years Funding,16302.19,28/02/2017,Communities
100065,Crosscrown Limited,51161651,R5806,Residential Care (Adults),1932.28,06/02/2017,People Group
100065,Crosscrown Limited,51161651,R5806,Residential Care (Adults),3864.56,06/02/2017,People Group
100065,Crosscrown Limited,51161651,R5806,Residential Care (Adults),1932.28,06/02/2017,People Group
100065,Crosscrown Limited,51161651,R5806,Residential Care (Adults),1932.28,06/02/2017,People Group
100065,Crosscrown Limited,51161651,R5806,Residential Care (Adults),5710.84,06/02/2017,People Group
217194,Crosscrown Ltd (Woodville House),51161887,R5806,Residential Care (Adults),3692.56,06/02/2017,People Group
217194,Crosscrown Ltd (Woodville House),51161887,R5806,Residential Care (Adults),14791.39,06/02/2017,People Group
100125,Crosscrown Ltd T/A The Chimneys,51161843,R5806,Residential Care (Adults),1846.28,06/02/2017,People Group
100125,Crosscrown Ltd T/A The Chimneys,51161843,R5806,Residential Care (Adults),1846.28,06/02/2017,People Group
100125,Crosscrown Ltd T/A The Chimneys,51161843,R5806,Residential Care (Adults),3000.21,06/02/2017,People Group
100125,Crosscrown Ltd T/A The Chimneys,51161843,R5806,Residential Care (Adults),8849.19,06/02/2017,People Group
100125,Crosscrown Ltd T/A The Chimneys,51161843,R5806,Residential Care (Adults),5031.3,06/02/2017,People Group
100125,Crosscrown Ltd T/A The Chimneys,51161843,R5806,Residential Care (Adults),2365.64,06/02/2017,People Group
100338,Crosscrown Ltd T/A The Elms Residential Care Home,51161844,R5806,Residential Care (Adults),3612.56,06/02/2017,People Group
100338,Crosscrown Ltd T/A The Elms Residential Care Home,51161844,R5806,Residential Care (Adults),9231.4,06/02/2017,People Group
100338,Crosscrown Ltd T/A The Elms Residential Care Home,51161844,R5806,Residential Care (Adults),3692.56,06/02/2017,People Group
100441,Crosscrown Ltd T/As Granville House,51161691,R5806,Residential Care (Adults),11466.08,06/02/2017,People Group
100441,Crosscrown Ltd T/As Granville House,51161691,R5806,Residential Care (Adults),1846.28,06/02/2017,People Group
100441,Crosscrown Ltd T/As Granville House,51161691,R5806,Residential Care (Adults),9231.4,06/02/2017,People Group
224141,Crystal Quality UK Ltd,51145628,R1601,Training - External,5163.6,03/02/2017,Communities
201553,CSL Business Machines Ltd,51155957,R4315,Reprographics Curriculum,544.39,22/02/2017,Schools
221703,Ctalk Ltd,51163525,R4501,Communications Costs,1691.11,27/02/2017,Resources
221703,Ctalk Ltd,51161274,R4501,Communications Costs,1400,27/02/2017,Resources
221703,Ctalk Ltd,51161271,R4501,Communications Costs,7943.94,27/02/2017,Resources
201828,Cubbington Road Surgery,51149721,R1502,Staff Medical Fees,3507,02/02/2017,Fire and Rescue
201563,Cunningham Cash Registers Ltd,51149764,R4018,Equipment Repair & Maintenance,2371.27,03/02/2017,Resources
201568,Currall Lewis & Martin - Construction  Ltd,51154217,C1030,"New Construction, Conversion & Renovation",37092.32,09/02/2017,Capital
201568,Currall Lewis & Martin - Construction  Ltd,51154216,R5706,Payments to Third Parties - Recoverable Operating Expenditure,12706.45,09/02/2017,Communities
201486,CWCC (Coventry and Warwickshire Chamber of Commerce),51156701,R5702,Payments to External Contractors,78958.79,17/02/2017,Communities
228595,D J Green (UK) Ltd t/a 3 Counties Drain Services,51149946,R5702,Payments to External Contractors,10300,10/02/2017,Communities
201646,Daisykins Ltd,51170430,R6106,Private Providers - Early Years Funding,29318.87,28/02/2017,Communities
229615,Dale House Care Centre (Wellingborough),51161660,R5806,Residential Care (Adults),1815.04,06/02/2017,People Group
229013,Danmor Lodge Residential Care Home,51161661,R5806,Residential Care (Adults),2600,06/02/2017,People Group
211556,Data Interchange Plc,51159338,R4512,Software,2834,01/02/2017,Resources
100272,Deaf-Initely Independent,51161647,R5806,Residential Care (Adults),4212.04,06/02/2017,People Group
100272,Deaf-Initely Independent,51161663,R5806,Residential Care (Adults),4163.32,06/02/2017,People Group
100272,Deaf-Initely Independent,51161663,R5806,Residential Care (Adults),3495.52,06/02/2017,People Group
100272,Deaf-Initely Independent,51161663,R5806,Residential Care (Adults),1960,06/02/2017,People Group
100272,Deaf-Initely Independent,51161664,R5806,Residential Care (Adults),6954.56,06/02/2017,People Group
208300,Delta Fire Ltd,51149739,R4018,Equipment Repair & Maintenance,707.5,10/02/2017,Fire and Rescue
210181,Demco Europe Ltd,51157053,R4612,Projects,783.05,24/02/2017,Resources
219451,Department for Work and Pensions-Compensation Recovery Unit,51169899,R4928,Casualty Insurance Claims,842,17/02/2017,Other Services
201742,Derwen College,51145507,R5702,Payments to External Contractors,2373.67,03/02/2017,Communities
201742,Derwen College,51145799,R5702,Payments to External Contractors,3862.64,03/02/2017,Communities
220586,Diamond Bus Company Ltd,51171983,R5204,Concessionary Fares,3930,23/02/2017,Communities
204903,Dickenson Tingdene Limited T/A Portland Print,51150812,R4317,Print Operational Costs,672,10/02/2017,Resources
204903,Dickenson Tingdene Limited T/A Portland Print,51150796,R4317,Print Operational Costs,780,10/02/2017,Resources
225845,Dignus Healthcare Ltd,51161666,R5806,Residential Care (Adults),3234,06/02/2017,People Group
225845,Dignus Healthcare Ltd,51166454,R5810,Adult Day Care,541.44,10/02/2017,People Group
227077,Direct Support 4 U Ltd,51159591,R5805,Homecare - External Domiciliary (Adults),898.24,01/02/2017,People Group
227077,Direct Support 4 U Ltd,51159601,R5805,Homecare - External Domiciliary (Adults),898.24,01/02/2017,People Group
227077,Direct Support 4 U Ltd,51168976,R5805,Homecare - External Domiciliary (Adults),3558.28,23/02/2017,People Group
227077,Direct Support 4 U Ltd,51159658,R5805,Homecare - External Domiciliary (Adults),858.14,24/02/2017,People Group
227077,Direct Support 4 U Ltd,51159643,R5805,Homecare - External Domiciliary (Adults),1122.8,24/02/2017,People Group
227077,Direct Support 4 U Ltd,51159634,R5805,Homecare - External Domiciliary (Adults),1138.84,24/02/2017,People Group
227077,Direct Support 4 U Ltd,51159637,R5805,Homecare - External Domiciliary (Adults),561.4,24/02/2017,People Group
225661,Diva Care Ltd,51161715,R5806,Residential Care (Adults),1798.8,06/02/2017,People Group
216855,DNA Worldwide,51156437,R4443,Professional Fees Admin,797,22/02/2017,Resources
216855,DNA Worldwide,51156441,R4443,Professional Fees Admin,1014,22/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51148567,C1030,"New Construction, Conversion & Renovation",3616.52,03/02/2017,Capital
221329,Dodd Group (Midlands) Ltd,51145620,C1030,"New Construction, Conversion & Renovation",11298.68,03/02/2017,Capital
221329,Dodd Group (Midlands) Ltd,51146659,C1030,"New Construction, Conversion & Renovation",10575,08/02/2017,Capital
221329,Dodd Group (Midlands) Ltd,51150895,R2024,Electrical (LE),3550.63,09/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51150201,R2023,Mechanical (LM),541.59,10/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51150190,R2023,Mechanical (LM),630.92,10/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51150173,R2023,Mechanical (LM),635.04,10/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51150168,R2024,Electrical (LE),1078.26,10/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51150109,R2023,Mechanical (LM),674.44,10/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51150101,R2023,Mechanical (LM),1091.01,10/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51153158,R2023,Mechanical (LM),1271.86,10/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51153160,C1030,"New Construction, Conversion & Renovation",-7544.25,10/02/2017,Capital
221329,Dodd Group (Midlands) Ltd,51153168,C1030,"New Construction, Conversion & Renovation",3477.67,10/02/2017,Capital
221329,Dodd Group (Midlands) Ltd,51150097,R2023,Mechanical (LM),1781.85,10/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51150096,R2024,Electrical (LE),1026.2,10/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51150085,R2023,Mechanical (LM),916.19,10/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51150081,R2024,Electrical (LE),893.33,10/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51150072,R2023,Mechanical (LM),1228.27,10/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51150068,R2023,Mechanical (LM),1333.67,10/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51150050,R2023,Mechanical (LM),528.05,10/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51150022,R2023,Mechanical (LM),1023.59,10/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51150280,R2023,Mechanical (LM),1083.59,10/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51150205,R2024,Electrical (LE),956.8,10/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51150221,R2023,Mechanical (LM),665.24,10/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51150224,R2023,Mechanical (LM),1172.86,10/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51150290,R2024,Electrical (LE),670.56,10/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51150245,R2023,Mechanical (LM),606.31,10/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51150243,R2023,Mechanical (LM),502.03,10/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51168137,R2023,Mechanical (LM),2080.28,16/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51155063,R2023,Mechanical (LM),699.13,17/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51155280,R2024,Electrical (LE),1358.57,17/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51155070,R2024,Electrical (LE),879.35,17/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51155087,R2024,Electrical (LE),721.71,17/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51155135,R2023,Mechanical (LM),1613.56,17/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51155141,R2023,Mechanical (LM),753.95,17/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51155148,R2024,Electrical (LE),581.63,17/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51155155,R2024,Electrical (LE),533.04,17/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51155162,R2023,Mechanical (LM),888.35,17/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51155169,R2023,Mechanical (LM),764.29,17/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51155172,R2024,Electrical (LE),1012.18,17/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51155179,R2023,Mechanical (LM),902.4,17/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51155225,R2024,Electrical (LE),901.34,17/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51155263,R2023,Mechanical (LM),1467.73,17/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51155272,R2023,Mechanical (LM),637.9,17/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51155274,R2024,Electrical (LE),619.7,17/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51155283,R2024,Electrical (LE),1169.32,17/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51155319,R2015,Asbestos Remedial Works (LA),1822.6,17/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51155329,R2024,Electrical (LE),1661.45,17/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51155332,R2024,Electrical (LE),975.13,17/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51155107,R2023,Mechanical (LM),564,17/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51155069,R2024,Electrical (LE),528.75,17/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51156116,R2023,Mechanical (LM),3019.24,22/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51156117,C1030,"New Construction, Conversion & Renovation",5974.42,22/02/2017,Capital
221329,Dodd Group (Midlands) Ltd,51156126,R2023,Mechanical (LM),3466.25,22/02/2017,Resources
221329,Dodd Group (Midlands) Ltd,51156127,C1030,"New Construction, Conversion & Renovation",20562.5,22/02/2017,Capital
