Supplier id,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
221329,Dodd Group (Midlands) Ltd,51351545,R2023,Property Services Mechanical (LM),793.13,23/02/2018,Resources
212366,Dordon & Polesworth Group Practice,51364813,R5702,Payments to External Contractors,"1,748.60",28/02/2018,Communities
218071,Dordon Primary School (Academy),51361980,R6107,SEN Statements Funding,975.00,19/02/2018,Communities
232498,Doulton Court Ltd t/a Aspen Lodge Care Home,51355566,R5806,Residential Care,1913.52,08/02/2018,People Group
201841,Drive Motor Retail Ltd t/a Drive Vauxhall,51352126,R4030,Materials,913.75,08/02/2018,Communities
201841,Drive Motor Retail Ltd t/a Drive Vauxhall,51356695,R4030,Materials,758.85,14/02/2018,Communities
201841,Drive Motor Retail Ltd t/a Drive Vauxhall,51356696,R4030,Materials,767.95,14/02/2018,Communities
201841,Drive Motor Retail Ltd t/a Drive Vauxhall,51364101,R4030,Materials,1224.00,26/02/2018,Communities
201841,Drive Motor Retail Ltd t/a Drive Vauxhall,51364103,R4030,Materials,739.47,26/02/2018,Communities
201841,Drive Motor Retail Ltd t/a Drive Vauxhall,51364109,R4030,Materials,767.95,26/02/2018,Communities
201841,Drive Motor Retail Ltd t/a Drive Vauxhall,51364121,R4030,Materials,758.51,26/02/2018,Communities
235385,D-Tox Waste Management,51339002,R2751,Grounds Maintenance,"6,250.00",02/02/2018,Communities
201851,Dudley Lodge,51346956,R5801,Carer Allowance Payments,"15,965.00",16/02/2018,People Group
201851,Dudley Lodge,51346957,R5801,Carer Allowance Payments,"14,524.29",16/02/2018,People Group
201851,Dudley Lodge,51346958,R5801,Carer Allowance Payments,"15,965.00",16/02/2018,People Group
201851,Dudley Lodge,51346963,R5801,Carer Allowance Payments,"12,929.29",16/02/2018,People Group
201851,Dudley Lodge,51346966,R5801,Carer Allowance Payments,"18,650.00",16/02/2018,People Group
100275,Dwell Ltd,51355696,R5806,Residential Care,15068.92,08/02/2018,People Group
100275,Dwell Ltd,51355696,R5806,Residential Care,2084.96,08/02/2018,People Group
100275,Dwell Ltd,51355696,R5806,Residential Care,2444.96,08/02/2018,People Group
100275,Dwell Ltd,51355696,R5806,Residential Care,1884.96,08/02/2018,People Group
201910,E.On ****6103,51348079,R2102,Energy Costs,"7,890.98",14/02/2018,Communities
201910,E.On ****6103,51348139,R2102,Energy Costs,"1,268.70",14/02/2018,Communities
201916,E.On Energy Solutions Ltd (Street Lighting),51355978,R2102,Energy Costs,678.00,13/02/2018,Communities
201916,E.On Energy Solutions Ltd (Street Lighting),51355981,R2102,Energy Costs,618.00,13/02/2018,Communities
201916,E.On Energy Solutions Ltd (Street Lighting),51355985,R2102,Energy Costs,538.00,16/02/2018,Communities
201916,E.On Energy Solutions Ltd (Street Lighting),51359495,R2102,Energy Costs,1516.00,16/02/2018,Communities
201916,E.On Energy Solutions Ltd (Street Lighting),51355987,R2102,Energy Costs,984.00,16/02/2018,Communities
201916,E.On Energy Solutions Ltd (Street Lighting),51359493,R2102,Energy Costs,1346.00,16/02/2018,Communities
201916,E.On Energy Solutions Ltd (Street Lighting),51363093,R2102,Energy Costs,849.00,22/02/2018,Communities
218473,East Coast Recovery Ltd,51353588,R5702,Payments to External Contractors,3055.71,23/02/2018,Communities
201930,Eastern Shires Purchasing Organisation,51356686,R4024,Furniture,732.00,20/02/2018,People Group
201930,Eastern Shires Purchasing Organisation,51357550,R4024,Furniture,564.00,21/02/2018,Schools
201930,Eastern Shires Purchasing Organisation,51358763,R4008,Equipment,850.00,26/02/2018,People Group
,Eb *ppma Annual Conference,59349,,,816.00,21/02/2018,Resources
201946,Econ Engineering Ltd,51356670,R4030,Materials,1196.39,21/02/2018,Communities
201946,Econ Engineering Ltd,51361297,R3203,Vehicle Hire / Lease,2427.22,22/02/2018,Communities
201946,Econ Engineering Ltd,51361298,R3203,Vehicle Hire / Lease,1701.40,22/02/2018,Communities
100276,Eden Place Ltd,51355626,R5806,Residential Care,13156.60,08/02/2018,People Group
100276,Eden Place Ltd,51355626,R5806,Residential Care,6707.92,08/02/2018,People Group
100276,Eden Place Ltd,51355625,R5806,Residential Care,9308.88,08/02/2018,People Group
100276,Eden Place Ltd,51355625,R5806,Residential Care,7036.19,08/02/2018,People Group
100276,Eden Place Ltd,51355625,R5806,Residential Care,5020.12,08/02/2018,People Group
100276,Eden Place Ltd,51355625,R5806,Residential Care,2009.84,08/02/2018,People Group
100276,Eden Place Ltd,51355563,R5806,Residential Care,5224.80,08/02/2018,People Group
100276,Eden Place Ltd,51355563,R5806,Residential Care,1655.92,08/02/2018,People Group
201952,Edge Services,51353783,R1601,Training,750.00,28/02/2018,Communities
100393,Edgeview Homes Ltd,51355627,R5806,Residential Care,5209.40,08/02/2018,People Group
216218,EdisonLearning Ltd,51348377,R1601,Training,4500.00,16/02/2018,Schools
234615,Educaterers Ltd,51351967,R4104,For use by schools only - Food Costs / Provisions,693.36,05/02/2018,Schools
234615,Educaterers Ltd,51348127,R4104,For use by schools only - Food Costs / Provisions,3652.14,09/02/2018,Schools
234615,Educaterers Ltd,51349727,R4104,For use by schools only - Food Costs / Provisions,1118.78,09/02/2018,Schools
234615,Educaterers Ltd,51349727,R4107,For use by schools only - Free School Meal Charges,1090.05,09/02/2018,Schools
234615,Educaterers Ltd,51349727,R4108,For use by schools only - Universal Infant Free School Meals Charges,1595.30,09/02/2018,Schools
234615,Educaterers Ltd,51351962,R4104,For use by schools only - Food Costs / Provisions,531.07,09/02/2018,Schools
234615,Educaterers Ltd,51354713,R4104,For use by schools only - Food Costs / Provisions,1012.97,09/02/2018,Schools
234615,Educaterers Ltd,51354713,R4108,For use by schools only - Universal Infant Free School Meals Charges,1042.75,09/02/2018,Schools
234615,Educaterers Ltd,51345003,R4108,For use by schools only - Universal Infant Free School Meals Charges,2185.00,09/02/2018,Schools
234615,Educaterers Ltd,51346059,R4102,Catering Services & Supplies,4119.61,09/02/2018,Schools
234615,Educaterers Ltd,51346653,R4102,Catering Services & Supplies,802.36,09/02/2018,Schools
234615,Educaterers Ltd,51346653,R4108,For use by schools only - Universal Infant Free School Meals Charges,918.05,09/02/2018,Schools
234615,Educaterers Ltd,51352481,R4104,For use by schools only - Food Costs / Provisions,1541.45,14/02/2018,Schools
234615,Educaterers Ltd,51350622,R4108,For use by schools only - Universal Infant Free School Meals Charges,1102.95,14/02/2018,Schools
234615,Educaterers Ltd,51356202,R4102,Catering Services & Supplies,1315.43,14/02/2018,Schools
234615,Educaterers Ltd,51356857,R4108,For use by schools only - Universal Infant Free School Meals Charges,1872.65,14/02/2018,Schools
234615,Educaterers Ltd,51356857,R4102,Catering Services & Supplies,2772.85,14/02/2018,Schools
234615,Educaterers Ltd,51350622,R4104,For use by schools only - Food Costs / Provisions,993.72,14/02/2018,Schools
234615,Educaterers Ltd,51352481,R4108,For use by schools only - Universal Infant Free School Meals Charges,1657.65,14/02/2018,Schools
234615,Educaterers Ltd,51350654,R4104,For use by schools only - Food Costs / Provisions,2246.47,14/02/2018,Schools
234615,Educaterers Ltd,51350654,R4108,For use by schools only - Universal Infant Free School Meals Charges,1840.40,14/02/2018,Schools
234615,Educaterers Ltd,51356202,R4108,For use by schools only - Universal Infant Free School Meals Charges,950.30,14/02/2018,Schools
234615,Educaterers Ltd,51352291,R4108,For use by schools only - Universal Infant Free School Meals Charges,2404.28,15/02/2018,Schools
234615,Educaterers Ltd,51357533,R4102,Catering Services & Supplies,1516.78,15/02/2018,Schools
234615,Educaterers Ltd,51348206,R4102,Catering Services & Supplies,1817.31,16/02/2018,Schools
234615,Educaterers Ltd,51348206,R4108,For use by schools only - Universal Infant Free School Meals Charges,956.75,16/02/2018,Schools
234615,Educaterers Ltd,51346673,R4104,For use by schools only - Food Costs / Provisions,3104.96,16/02/2018,Schools
234615,Educaterers Ltd,51360555,R4030,Materials,7999.48,16/02/2018,Other Services
234615,Educaterers Ltd,51353794,R4102,Catering Services & Supplies,2485.24,16/02/2018,Schools
234615,Educaterers Ltd,51353103,R4102,Catering Services & Supplies,4317.34,21/02/2018,Schools
234615,Educaterers Ltd,51352474,R4102,Catering Services & Supplies,4021.43,22/02/2018,Schools
234615,Educaterers Ltd,51353182,R4104,For use by schools only - Food Costs / Provisions,2008.79,22/02/2018,Schools
234615,Educaterers Ltd,51353182,R4108,For use by schools only - Universal Infant Free School Meals Charges,1907.05,22/02/2018,Schools
234615,Educaterers Ltd,51354556,R4104,For use by schools only - Food Costs / Provisions,3278.92,22/02/2018,Schools
234615,Educaterers Ltd,51351317,R4108,For use by schools only - Universal Infant Free School Meals Charges,2433.80,22/02/2018,Schools
234615,Educaterers Ltd,51351317,R4102,Catering Services & Supplies,2067.30,22/02/2018,Schools
234615,Educaterers Ltd,51356208,R4102,Catering Services & Supplies,1215.80,22/02/2018,Schools
234615,Educaterers Ltd,51356208,R4107,For use by schools only - Free School Meal Charges,664.35,22/02/2018,Schools
234615,Educaterers Ltd,51356208,R4108,For use by schools only - Universal Infant Free School Meals Charges,1679.15,22/02/2018,Schools
234615,Educaterers Ltd,51356845,R4102,Catering Services & Supplies,3907.37,22/02/2018,Schools
234615,Educaterers Ltd,51350020,R4108,For use by schools only - Universal Infant Free School Meals Charges,700.90,22/02/2018,Schools
234615,Educaterers Ltd,51349640,R4104,For use by schools only - Food Costs / Provisions,2283.21,22/02/2018,Schools
234615,Educaterers Ltd,51353106,R4102,Catering Services & Supplies,761.10,22/02/2018,Schools
234615,Educaterers Ltd,51353106,R4108,For use by schools only - Universal Infant Free School Meals Charges,679.40,22/02/2018,Schools
234615,Educaterers Ltd,51353102,R4102,Catering Services & Supplies,1477.05,22/02/2018,Schools
234615,Educaterers Ltd,51353102,R4108,For use by schools only - Universal Infant Free School Meals Charges,1451.25,22/02/2018,Schools
234615,Educaterers Ltd,51358271,R4104,For use by schools only - Food Costs / Provisions,738.53,22/02/2018,Schools
234615,Educaterers Ltd,51357322,R4108,For use by schools only - Universal Infant Free School Meals Charges,2362.85,27/02/2018,Schools
234615,Educaterers Ltd,51357322,R4104,For use by schools only - Food Costs / Provisions,1932.85,27/02/2018,Schools
234615,Educaterers Ltd,51361566,R4104,For use by schools only - Food Costs / Provisions,1150.08,28/02/2018,Schools
234615,Educaterers Ltd,51361566,R4108,For use by schools only - Universal Infant Free School Meals Charges,1426.00,28/02/2018,Schools
234615,Educaterers Ltd,51361578,R4104,For use by schools only - Food Costs / Provisions,580.15,28/02/2018,Schools
234615,Educaterers Ltd,51361578,R4108,For use by schools only - Universal Infant Free School Meals Charges,676.20,28/02/2018,Schools
201966,Education Group Ltd,51361655,R4915,Schools Specific - Other Expenditure,559.00,19/02/2018,Schools
204614,EE Ltd (Orange Airtime ****1263),51352059,R4513,Telephones & Broadband,981.55,09/02/2018,Fire and Rescue
204614,EE Ltd (Orange Airtime ****1263),51352060,R4513,Telephones & Broadband,665.73,09/02/2018,Fire and Rescue
230023,Elite Training Group Ltd t/a Next Steps,51355923,R5702,Payments to External Contractors,4400.00,09/02/2018,Communities
233845,Elysian Field Ltd,51349602,R5459,Leaving Care Accommodation,1000.09,02/02/2018,People Group
233845,Elysian Field Ltd,51358358,R5459,Leaving Care Accommodation,2340.00,14/02/2018,People Group
233845,Elysian Field Ltd,51348454,R5459,Leaving Care Accommodation,1772.33,14/02/2018,People Group
233845,Elysian Field Ltd,51360701,R5459,Leaving Care Accommodation,2340.00,22/02/2018,People Group
207715,Emap Publishing Ltd,51364594,R4030,Materials,1200.00,28/02/2018,Communities
202022,Emergency One UK Ltd,51341788,C1010,Acquisition Of New Assets,47822.44,08/02/2018,Capital
202034,Emscote Preschool,51355268,R6106,Early Years Funding (PVIs and LA),700.00,06/02/2018,Communities
202034,Emscote Preschool,51363735,R6106,Early Years Funding (PVIs and LA),500.00,23/02/2018,Communities
220152,Encore Personnel Services Ltd,51344487,R1101,Agency Staff Pay,589.00,02/02/2018,Communities
220152,Encore Personnel Services Ltd,51349057,R1101,Agency Staff Pay,565.44,16/02/2018,Communities
220152,Encore Personnel Services Ltd,51362084,R1101,Agency Staff Pay,565.44,20/02/2018,Communities
208800,Encyclopedia Britannica UK Ltd,51363626,R4058,"Books, Newspapers & Publications",5422.00,23/02/2018,Resources
235618,Energ!se Ltd,51356500,R4433,For use by schools only - Sport Instruction,1550.00,16/02/2018,Schools
214952,Enterprise Rent-A-Car,51360490,R3001,Vehicle Operating Costs,500.36,15/02/2018,Fire and Rescue
202050,Envirocare Midlands Ltd,51345001,R2016,Asbestos Surveys,670.00,08/02/2018,Resources
235211,Equality and Inclusion Partnership (EQuIP),51339474,R5702,Payments to External Contractors,"37,500.00",02/02/2018,Communities
233355,Eskay Property Management,51364559,R6104,Social Care - Section 17 Payments,850.00,27/02/2018,People Group
202076,ESP Systex Ltd,51344103,R4505,ICT Supplies / Consumables,3541.09,09/02/2018,Communities
215263,ESPO Energy,51351460,R2102,Energy Costs,"5,307.16",05/02/2018,Resources
215263,ESPO Energy,51351457,R2102,Energy Costs,595.04,05/02/2018,Resources
215263,ESPO Energy,51351453,R2102,Energy Costs,538.13,05/02/2018,Resources
215263,ESPO Energy,51353166,R2102,Energy Costs,569.19,06/02/2018,Resources
215263,ESPO Energy,51353161,R2102,Energy Costs,652.76,06/02/2018,Resources
215263,ESPO Energy,51353159,R2102,Energy Costs,545.65,06/02/2018,Resources
215263,ESPO Energy,51353153,R2102,Energy Costs,"1,274.01",06/02/2018,Resources
215263,ESPO Energy,51353112,R2102,Energy Costs,623.54,06/02/2018,Resources
215263,ESPO Energy,51353051,R2102,Energy Costs,"2,289.52",06/02/2018,Resources
215263,ESPO Energy,51353039,R2102,Energy Costs,572.71,06/02/2018,Resources
215263,ESPO Energy,51353014,R2102,Energy Costs,"1,986.18",06/02/2018,Resources
215263,ESPO Energy,51353007,R2102,Energy Costs,614.74,06/02/2018,Resources
215263,ESPO Energy,51353006,R2102,Energy Costs,855.75,06/02/2018,Resources
215263,ESPO Energy,51353004,R2102,Energy Costs,526.65,06/02/2018,Resources
215263,ESPO Energy,51353002,R2102,Energy Costs,"3,773.74",06/02/2018,Resources
215263,ESPO Energy,51352999,R2102,Energy Costs,"1,446.86",06/02/2018,Resources
215263,ESPO Energy,51352991,R2102,Energy Costs,758.86,06/02/2018,Resources
215263,ESPO Energy,51353052,R2102,Energy Costs,635.44,06/02/2018,Resources
215263,ESPO Energy,51350257,R2101,For use by schools only - Gas,553.04,07/02/2018,Schools
215263,ESPO Energy,51353170,R2102,Energy Costs,620.94,08/02/2018,Resources
215263,ESPO Energy,51348480,R2102,Energy Costs,"1,111.31",09/02/2018,Communities
215263,ESPO Energy,51362441,R2102,Energy Costs,920.57,28/02/2018,Resources
215263,ESPO Energy,51362455,R2102,Energy Costs,587.82,28/02/2018,Resources
215263,ESPO Energy,51357841,R2102,Energy Costs,729.67,28/02/2018,People Group
215263,ESPO Energy,51360537,R2101,For use by schools only - Gas,955.11,28/02/2018,Schools
215263,ESPO Energy,51362436,R2102,Energy Costs,577.82,28/02/2018,Resources
215263,ESPO Energy,51362435,R2102,Energy Costs,676.56,28/02/2018,Resources
215263,ESPO Energy,51362403,R2102,Energy Costs,"1,532.23",28/02/2018,Resources
215263,ESPO Energy,51362408,R2102,Energy Costs,683.50,28/02/2018,Resources
202082,Essential Futures Ltd t/a Eden Futures,51358573,R5851,Supported Living,1316.00,13/02/2018,People Group
202082,Essential Futures Ltd t/a Eden Futures,51358585,R5851,Supported Living,880.80,13/02/2018,People Group
202082,Essential Futures Ltd t/a Eden Futures,51358578,R5851,Supported Living,4443.64,14/02/2018,People Group
202082,Essential Futures Ltd t/a Eden Futures,51358584,R5851,Supported Living,3976.42,14/02/2018,People Group
202082,Essential Futures Ltd t/a Eden Futures,51362858,R5851,Supported Living,551.42,20/02/2018,People Group
202082,Essential Futures Ltd t/a Eden Futures,51362824,R5851,Supported Living,3828.08,20/02/2018,People Group
202082,Essential Futures Ltd t/a Eden Futures,51362821,R5851,Supported Living,4984.42,20/02/2018,People Group
202082,Essential Futures Ltd t/a Eden Futures,51363050,R5851,Supported Living,551.42,21/02/2018,People Group
202082,Essential Futures Ltd t/a Eden Futures,51362929,R5851,Supported Living,3304.42,21/02/2018,People Group
202082,Essential Futures Ltd t/a Eden Futures,51362928,R5851,Supported Living,2205.68,21/02/2018,People Group
202082,Essential Futures Ltd t/a Eden Futures,51362917,R5851,Supported Living,551.42,21/02/2018,People Group
202082,Essential Futures Ltd t/a Eden Futures,51362864,R5851,Supported Living,3990.42,21/02/2018,People Group
202082,Essential Futures Ltd t/a Eden Futures,51362861,R5851,Supported Living,6384.84,21/02/2018,People Group
202082,Essential Futures Ltd t/a Eden Futures,51362823,R5851,Supported Living,3328.44,21/02/2018,People Group
202082,Essential Futures Ltd t/a Eden Futures,51362820,R5851,Supported Living,3696.42,21/02/2018,People Group
