Supplier ID,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
201548,Crucible Education Ltd Tia Norton College,51367477,R5702,Payments to External Contractors,"-3,098.95",20/04/2018,Communities
201548,Crucible Education Ltd Tia Norton College,51377717,R6107,SEN Statements Funding,"10,800.00",20/04/2018,Communities
201548,Crucible Education Ltd Tia Norton College,51377714,R6107,SEN Statements Funding,"10,800.00",20/04/2018,Communities
201548,Crucible Education Ltd Tia Norton College,51377704,R6107,SEN Statements Funding,"10,800.00",20/04/2018,Communities
201548,Crucible Education Ltd Tia Norton College,51377708,R6107,SEN Statements Funding,"10,800.00",20/04/2018,Communities
201548,Crucible Education Ltd Tia Norton College,51377712,R6107,SEN Statements Funding,"10,800.00",20/04/2018,Communities
201548,Crucible Education Ltd Tia Norton College,51377705,R6107,SEN Statements Funding,"10,800.00",20/04/2018,Communities
201548,Crucible Education Ltd Tia Norton College,51377706,R6107,SEN Statements Funding,"10,800.00",20/04/2018,Communities
201548,Crucible Education Ltd Tia Norton College,51377707,R6107,SEN Statements Funding,"10,800.00",20/04/2018,Communities
209006,Cruckton Hall Ltd t/a Cruckton Hall School,51383613,R5851,Supported Living,"3,596.24",13/04/2018,People Group
209006,Cruckton Hall Ltd t/a Cruckton Hall School,51383707,R5851,Supported Living,"3,596.24",13/04/2018,People Group
209006,Cruckton Hall Ltd t/a Cruckton Hall School,51380679,R5851,Supported Living,"3,596.24",20/04/2018,People Group
209006,Cruckton Hall Ltd t/a Cruckton Hall School,51387138,R5806,Residential Care,"48,728.00",24/04/2018,People Group
221703,Ctalk Ltd,51382146,R4512,Software,"1,728.69",26/04/2018,Resources
221703,Ctalk Ltd,51382152,R4512,Software,"7,943.94",26/04/2018,Resources
221703,Ctalk Ltd,51382149,R4512,Software,"1,400.00",26/04/2018,Resources
225609,CTS Forestry & Arboricultural Ltd,51372808,R1601,Training,730.00,12/04/2018,Communities
201828,Cubbington Road Surgery,51377289,R1502,Staff Medical Fees,"3,507.00",11/04/2018,Fire and Rescue
201828,Cubbington Road Surgery,51388139,R5702,Payments to External Contractors,524.58,30/04/2018,Communities
201566,Curdworth Pre-School,51389840,R6106,Early Years Funding (PVIs and LA),"5,538.37",27/04/2018,Communities
201486,CWCC (Coventry and Warwickshire Chamber of Commerce),51370073,R4409,Consultancy,"17,962.44",06/04/2018,Resources
233803,Cygnet (NW) Ltd,51375232,R5702,Payments to External Contractors,"1,480.00",13/04/2018,Communities
233803,Cygnet (NW) Ltd,51375239,R5702,Payments to External Contractors,"1,628.00",13/04/2018,Communities
233803,Cygnet (NW) Ltd,51375234,R5702,Payments to External Contractors,"1,628.00",13/04/2018,Communities
224611,D.K. Symes Associates,51385513,R4441,Professional Fees,"1,961.80",18/04/2018,Resources
231404,DA Languages Ltd,51371719,R4441,Professional Fees,716.00,06/04/2018,Resources
229765,Daddy Day Care,51387895,R6106,Early Years Funding (PVIs and LA),"1,081.08",24/04/2018,Communities
229994,Daisykins at Rugby Free Primary School,51389760,R6106,Early Years Funding (PVIs and LA),"31,135.10",27/04/2018,Communities
229994,Daisykins at Rugby Free Primary School,51390626,R6106,Early Years Funding (PVIs and LA),"6,209.93",30/04/2018,Communities
201646,Daisykins Ltd,51389599,R6106,Early Years Funding (PVIs and LA),"43,531.49",27/04/2018,Communities
201646,Daisykins Ltd,51390734,R6106,Early Years Funding (PVIs and LA),"2,888.34",30/04/2018,Communities
211556,Data Interchange Plc,51379607,R4512,Software,"6,400.00",25/04/2018,Resources
235648,DC Medical Services Ltd,51387332,R4607,Client Expenses,"1,218.00",23/04/2018,People Group
231813,"Department for Business, Energy & Industrial Strategy",51377830,R4015,Equipment Repair & Maintenance,"1,275.66",19/04/2018,Communities
219451,Department for Work and Pensions-Compensation Recovery Unit,51382209,R4928,Other Insurance Claims,"2,704.00",06/04/2018,Other Services
219451,Department for Work and Pensions-Compensation Recovery Unit,51381169,R4928,Other Insurance Claims,"48,519.00",06/04/2018,Other Services
201742,Derwen College,51381571,R5702,Payments to External Contractors,"3,862.64",27/04/2018,Communities
216061,Designease Ltd,51375822,R4008,Equipment,"1,048.50",18/04/2018,People Group
220586,Diamond Bus Company Ltd,51389510,R5704,Public Transport,"3,720.00",26/04/2018,Communities
225028,Diamond Sports Coaching,51377021,R4433,For use by schools only - Sport Instruction,725.00,19/04/2018,Schools
235524,Digital Hearing Care Solutions  Ltd,51379112,R4503,Hardware,"1,112.33",23/04/2018,Resources
201758,Dignity Funerals Ltd,51376576,R4615,Coroner/Mortuary/Pathology Fees,606.00,19/04/2018,Other Services
201537,Disclosure and Barring Service,51383561,R1503,Staff DBS Checks,"24,710.00",30/04/2018,Resources
216855,DNA Worldwide,51373124,R4441,Professional Fees,"1,495.00",13/04/2018,Resources
216855,DNA Worldwide,51373123,R4441,Professional Fees,500.00,13/04/2018,Resources
216855,DNA Worldwide,51377291,R4441,Professional Fees,501.00,20/04/2018,Resources
216855,DNA Worldwide,51377283,R4441,Professional Fees,783.00,20/04/2018,Resources
216855,DNA Worldwide,51377297,R4441,Professional Fees,665.00,20/04/2018,Resources
216855,DNA Worldwide,51378471,R4441,Professional Fees,797.00,20/04/2018,Resources
216855,DNA Worldwide,51378467,R4441,Professional Fees,552.00,20/04/2018,Resources
216855,DNA Worldwide,51378658,R4441,Professional Fees,"1,082.00",25/04/2018,Resources
216855,DNA Worldwide,51378653,R4441,Professional Fees,960.00,25/04/2018,Resources
216855,DNA Worldwide,51378745,R4441,Professional Fees,665.00,25/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51373857,R2024,Property Services Electrical (LE),"3,688.52",04/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51373861,R2024,Property Services Electrical (LE),"2,350.00",04/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51373862,R2024,Property Services Electrical (LE),"2,443.73",04/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51375788,R2023,Property Services Mechanical (LM),"2,439.25",04/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51373864,R2024,Property Services Electrical (LE),"2,123.08",04/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51373866,R2024,Property Services Electrical (LE),"2,272.63",04/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374125,R2024,Property Services Electrical (LE),"3,540.80",04/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51373863,R2024,Property Services Electrical (LE),"2,085.63",04/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51369573,R2024,Property Services Electrical (LE),"1,970.12",05/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51369575,R2024,Property Services Electrical (LE),"1,849.16",05/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51369577,R2023,Property Services Mechanical (LM),804.23,05/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51369580,R2024,Property Services Electrical (LE),"1,395.90",05/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51369581,R2024,Property Services Electrical (LE),"1,155.67",05/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51369582,R2023,Property Services Mechanical (LM),676.80,05/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51369584,R2023,Property Services Mechanical (LM),523.94,05/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51369592,R2023,Property Services Mechanical (LM),602.32,05/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51369598,R2024,Property Services Electrical (LE),719.53,05/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51369601,R2024,Property Services Electrical (LE),998.75,05/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374844,R2024,Property Services Electrical (LE),502.31,05/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51375001,R2024,Property Services Electrical (LE),"1,047.21",05/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374126,R2024,Property Services Electrical (LE),"8,840.97",05/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51369558,R2024,Property Services Electrical (LE),"1,191.37",05/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51369561,R2024,Property Services Electrical (LE),725.56,05/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51369566,R2024,Property Services Electrical (LE),"1,666.17",05/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51369567,R2024,Property Services Electrical (LE),"1,175.00",05/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51369569,R2024,Property Services Electrical (LE),820.17,05/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51369570,R2024,Property Services Electrical (LE),"1,742.91",05/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51369571,R2023,Property Services Mechanical (LM),514.31,05/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51373855,R2023,Property Services Mechanical (LM),"3,930.19",06/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51373865,R2016,Asbestos Surveys,846.00,06/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374128,R2023,Property Services Mechanical (LM),"2,086.80",06/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51373860,C1030,"New Construction, Conversion & Renovation","17,429.13",11/04/2018,Capital
221329,Dodd Group (Midlands) Ltd,51373859,C1030,"New Construction, Conversion & Renovation",634.50,11/04/2018,Capital
221329,Dodd Group (Midlands) Ltd,51373858,C1030,"New Construction, Conversion & Renovation","37,355.32",11/04/2018,Capital
221329,Dodd Group (Midlands) Ltd,51375785,R2024,Property Services Electrical (LE),"2,874.05",12/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51375787,C1030,"New Construction, Conversion & Renovation","8,000.16",12/04/2018,Capital
221329,Dodd Group (Midlands) Ltd,51375800,R2023,Property Services Mechanical (LM),"2,434.72",12/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51375784,C1030,"New Construction, Conversion & Renovation","3,774.69",12/04/2018,Capital
221329,Dodd Group (Midlands) Ltd,51374632,R2023,Property Services Mechanical (LM),"1,118.55",13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374633,R2024,Property Services Electrical (LE),"1,503.10",13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374656,R2023,Property Services Mechanical (LM),808.60,13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374658,R2023,Property Services Mechanical (LM),717.73,13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374666,R2024,Property Services Electrical (LE),683.89,13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374669,R2023,Property Services Mechanical (LM),824.49,13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374672,R2024,Property Services Electrical (LE),"1,366.81",13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374674,R2024,Property Services Electrical (LE),551.51,13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374684,R2024,Property Services Electrical (LE),673.75,13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374703,R2024,Property Services Electrical (LE),"1,064.55",13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374709,R2024,Property Services Electrical (LE),"1,212.60",13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374723,R2024,Property Services Electrical (LE),815.85,13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374725,R2023,Property Services Mechanical (LM),"1,515.75",13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374737,R2023,Property Services Mechanical (LM),836.60,13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374739,R2023,Property Services Mechanical (LM),522.88,13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374745,R2023,Property Services Mechanical (LM),"1,081.87",13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374757,R2024,Property Services Electrical (LE),"1,278.66",13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374758,R2024,Property Services Electrical (LE),944.48,13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374763,R2023,Property Services Mechanical (LM),"1,660.70",13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374776,R2023,Property Services Mechanical (LM),"1,007.25",13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374783,R2024,Property Services Electrical (LE),751.68,13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374789,R2023,Property Services Mechanical (LM),696.95,13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51376079,R2023,Property Services Mechanical (LM),815.45,13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51376959,R2024,Property Services Electrical (LE),787.25,13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51376966,R2023,Property Services Mechanical (LM),873.03,13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51376971,R2023,Property Services Mechanical (LM),863.57,13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51376983,R2023,Property Services Mechanical (LM),684.59,13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51376989,R2024,Property Services Electrical (LE),"1,173.83",13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51376990,R2023,Property Services Mechanical (LM),"1,854.80",13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51375772,R2024,Property Services Electrical (LE),"2,172.58",13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51375773,R2024,Property Services Electrical (LE),"3,205.85",13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51375775,R2024,Property Services Electrical (LE),"7,617.64",13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374617,R2023,Property Services Mechanical (LM),663.88,13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374603,R2024,Property Services Electrical (LE),533.49,13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374592,R2023,Property Services Mechanical (LM),752.00,13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374590,R2023,Property Services Mechanical (LM),527.58,13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374580,R2023,Property Services Mechanical (LM),598.46,13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374576,R2024,Property Services Electrical (LE),891.51,13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374564,R2024,Property Services Electrical (LE),"1,108.94",13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374561,R2024,Property Services Electrical (LE),"1,586.54",13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51382839,R4409,Consultancy,"37,995.00",13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374555,R2023,Property Services Mechanical (LM),652.54,13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51374557,R2024,Property Services Electrical (LE),977.60,13/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51379669,C1030,"New Construction, Conversion & Renovation","4,230.00",18/04/2018,Capital
221329,Dodd Group (Midlands) Ltd,51379680,C1030,"New Construction, Conversion & Renovation","2,315.15",18/04/2018,Capital
221329,Dodd Group (Midlands) Ltd,51379681,C1030,"New Construction, Conversion & Renovation","25,510.37",18/04/2018,Capital
221329,Dodd Group (Midlands) Ltd,51379682,C1030,"New Construction, Conversion & Renovation","22,215.49",18/04/2018,Capital
221329,Dodd Group (Midlands) Ltd,51379684,C1030,"New Construction, Conversion & Renovation","5,472.30",18/04/2018,Capital
221329,Dodd Group (Midlands) Ltd,51379614,R2024,Property Services Electrical (LE),"3,479.18",18/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51379615,R2024,Property Services Electrical (LE),"5,965.98",18/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51379665,R2024,Property Services Electrical (LE),"2,008.08",18/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51379670,R2024,Property Services Electrical (LE),"4,248.80",18/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51379678,R2023,Property Services Mechanical (LM),"3,292.67",18/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51379679,R2023,Property Services Mechanical (LM),"6,768.00",18/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51379683,R2023,Property Services Mechanical (LM),"2,004.30",18/04/2018,Resources
221329,Dodd Group (Midlands) Ltd,51375789,C1030,"New Construction, Conversion & Renovation","5,321.75",18/04/2018,Capital
221329,Dodd Group (Midlands) Ltd,51379617,C1030,"New Construction, Conversion & Renovation",707.39,18/04/2018,Capital
221329,Dodd Group (Midlands) Ltd,51379660,C1030,"New Construction, Conversion & Renovation","16,906.85",18/04/2018,Capital
221329,Dodd Group (Midlands) Ltd,51379661,C1030,"New Construction, Conversion & Renovation","10,996.53",18/04/2018,Capital
221329,Dodd Group (Midlands) Ltd,51379663,C1030,"New Construction, Conversion & Renovation","13,790.44",18/04/2018,Capital
221329,Dodd Group (Midlands) Ltd,51379667,C1030,"New Construction, Conversion & Renovation","11,969.76",18/04/2018,Capital
221329,Dodd Group (Midlands) Ltd,51379668,C1030,"New Construction, Conversion & Renovation","2,395.83",18/04/2018,Capital
