Supplier id,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
227164,Holistic Social & Care Solutions Ltd,50956857,R5805,Homecare - External Domiciliary (Adults),1624,29/01/2016,People Group
100295,Holmfield Nursing Home,50956424,R5806,Residential Care (Adults),6992.76,25/01/2016,People Group
100295,Holmfield Nursing Home,50956424,R5806,Residential Care (Adults),1792.08,25/01/2016,People Group
100295,Holmfield Nursing Home,50956424,R5806,Residential Care (Adults),1608.6,25/01/2016,People Group
100295,Holmfield Nursing Home,50956424,R5806,Residential Care (Adults),1792.08,25/01/2016,People Group
100295,Holmfield Nursing Home,50956424,R5806,Residential Care (Adults),4744.74,25/01/2016,People Group
100003,Homefield College Ltd,50949167,R5702,Payments to External Contractors,138614,15/01/2016,People Group
100003,Homefield College Ltd,50956427,R5806,Residential Care (Adults),5063.89,25/01/2016,People Group
202698,Hopes and Dreams Day Nursery Ltd,50938203,R6106,Private Providers - Early Years Funding,4939.08,04/01/2016,People Group
202700,Hopwells Ltd,50950316,R4104,Food Costs / Provisions,505.99,07/01/2016,Schools
202700,Hopwells Ltd,50947188,R4104,Food Costs / Provisions,888.26,07/01/2016,Schools
202700,Hopwells Ltd,50951049,R4104,Food Costs / Provisions,62874.49,14/01/2016,Resources
202700,Hopwells Ltd,50953021,R4104,Food Costs / Provisions,505.99,18/01/2016,Schools
202700,Hopwells Ltd,50956681,R4104,Food Costs / Provisions,64873.48,22/01/2016,Resources
202700,Hopwells Ltd,50960200,R4102,Catering Charges,520.46,27/01/2016,Schools
202700,Hopwells Ltd,50961078,R4104,Food Costs / Provisions,63639.12,29/01/2016,Resources
100164,Hopwood Court Retirement Home,50956429,R5806,Residential Care (Adults),2420,25/01/2016,People Group
227683,Horizon Consultancies Ltd,50938286,R5702,Payments to External Contractors,1298.37,08/01/2016,Communities
230103,Hornsby & Hobbs,50945707,R2022,Building (LB),11870,05/01/2016,People Group
202711,House of Light Nursery,50938255,R6106,Private Providers - Early Years Funding,5075.93,04/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50945213,R5843,Extra Care,689.16,04/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50945171,R5843,Extra Care,723.6,04/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50945180,R5843,Extra Care,1503.6,04/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50945181,R5843,Extra Care,526.28,04/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50945214,R5843,Extra Care,1065.04,04/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50948609,R5843,Extra Care,613.96,08/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50948616,R5843,Extra Care,799.4,08/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50948604,R5843,Extra Care,1052.52,08/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50948624,R5843,Extra Care,538.8,08/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50948621,R5843,Extra Care,1353.24,08/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50948617,R5843,Extra Care,1127.72,08/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50948618,R5843,Extra Care,695.43,08/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50948584,R5843,Extra Care,1403.36,08/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50924246,R5843,Extra Care,1028.16,11/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50948662,R5843,Extra Care,526.28,20/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50948625,R5843,Extra Care,1403.36,20/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50948620,R5843,Extra Care,1278.08,20/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50945571,R5843,Extra Care,526.28,20/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50948602,R5805,Homecare - External Domiciliary (Adults),-536.42,20/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50953625,R5843,Extra Care,714.2,20/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50945917,R5843,Extra Care,526.28,20/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50953706,R5843,Extra Care,864.56,20/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50953707,R5843,Extra Care,701.68,20/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50953729,R5843,Extra Care,877.12,20/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50953724,R5843,Extra Care,1447.22,20/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50953719,R5843,Extra Care,501.2,20/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50953711,R5843,Extra Care,526.28,20/01/2016,People Group
201314,Housing 21 (Formerly Claimar Care Ltd),50953709,R5843,Extra Care,576.4,20/01/2016,People Group
227745,HOWKINS & HARRISON LLP RENTAL A/C ****4693,50958720,R6104,Social Care - Section 17 Payments,525,26/01/2016,People Group
230119,HUM Partnership LLP,50954277,C1060,Grants & Contributions To Outside Organisations,5156.37,26/01/2016,Capital
202733,Humpty Dumpty Nursery Ltd,50938265,R6106,Private Providers - Early Years Funding,10077.21,04/01/2016,People Group
202733,Humpty Dumpty Nursery Ltd,50950375,R6106,Private Providers - Early Years Funding,980.1,25/01/2016,People Group
100389,Hunters Lodge Care Home,50956430,R5806,Residential Care (Adults),4776.88,25/01/2016,People Group
202737,Hurley  Nursery,50938262,R6106,Private Providers - Early Years Funding,6867.43,04/01/2016,People Group
,HYLANDS HOTEL,P-Card,,,635,25/01/2016,
,HYLANDS HOTEL,P-Card,,,700,08/02/2016,
100075,Hylands House Residential Care Home,50956431,R5806,Residential Care (Adults),2880,25/01/2016,People Group
208324,Ian Williams Ltd,50951510,R2022,Building (LB),22793.31,13/01/2016,Resources
,IBIS RUGBY EAST,P-Card,,,625.6,13/01/2016,
,IBIS RUGBY EAST,P-Card,,,828,19/01/2016,
221477,IBM United Kingdom Ltd,50949178,R4503,Hardware,1026.22,20/01/2016,Resources
100090,Ideal Home - Bicton Heath House,50956433,R5806,Residential Care (Adults),1697.12,25/01/2016,People Group
227078,Immaculate Grace Care Ltd,50949184,R5805,Homecare - External Domiciliary (Adults),1769.6,15/01/2016,People Group
227078,Immaculate Grace Care Ltd,50949187,R5805,Homecare - External Domiciliary (Adults),1344,15/01/2016,People Group
227078,Immaculate Grace Care Ltd,50955780,R5805,Homecare - External Domiciliary (Adults),795.6,20/01/2016,People Group
227078,Immaculate Grace Care Ltd,50955781,R5805,Homecare - External Domiciliary (Adults),1792,20/01/2016,People Group
227078,Immaculate Grace Care Ltd,50956749,R5805,Homecare - External Domiciliary (Adults),1008,26/01/2016,People Group
214356,Impellus Ltd,50945328,R1690,Internal Expenditure - Training,5031.68,15/01/2016,Communities
224315,Imperial College Healthcare NHS Trust,50955380,R5702,Payments to External Contractors,1377,20/01/2016,Communities
202803,Imperial Commercials Ltd,50936869,R4030,Materials,502.47,07/01/2016,Communities
202803,Imperial Commercials Ltd,50955575,R4030,Materials,635.87,29/01/2016,Communities
228187,Independent Educational Services Ltd,50947523,R6107,SEN Statements Funding - Non-Maintained Schools,15103.63,22/01/2016,People Group
100076,Individual Care Services,50956434,R5806,Residential Care (Adults),46348.76,25/01/2016,People Group
100076,Individual Care Services,50956434,R5806,Residential Care (Adults),10887.84,25/01/2016,People Group
100076,Individual Care Services,50961309,R5851,Supported Living,1352,29/01/2016,People Group
100076,Individual Care Services,50961311,R5851,Supported Living,1508,29/01/2016,People Group
100076,Individual Care Services,50961388,R5851,Supported Living,910.98,29/01/2016,People Group
100076,Individual Care Services,50961389,R5851,Supported Living,2730,29/01/2016,People Group
100076,Individual Care Services,50961390,R5851,Supported Living,5460,29/01/2016,People Group
100076,Individual Care Services,50961392,R5851,Supported Living,5460,29/01/2016,People Group
100076,Individual Care Services,50961393,R5851,Supported Living,1508,29/01/2016,People Group
100076,Individual Care Services,50961399,R5851,Supported Living,1352,29/01/2016,People Group
100076,Individual Care Services,50961402,R5851,Supported Living,1821.96,29/01/2016,People Group
100076,Individual Care Services,50961404,R5851,Supported Living,2986,29/01/2016,People Group
100076,Individual Care Services,50961308,R5851,Supported Living,2353,29/01/2016,People Group
100076,Individual Care Services,50961305,R5851,Supported Living,1821.96,29/01/2016,People Group
100076,Individual Care Services,50961298,R5851,Supported Living,3116.14,29/01/2016,People Group
100076,Individual Care Services,50961294,R5851,Supported Living,748.3,29/01/2016,People Group
216384,Individual Support Solutions Ltd,50945061,R5810,Adult Day Care,540,06/01/2016,People Group
216384,Individual Support Solutions Ltd,50945062,R5810,Adult Day Care,900,06/01/2016,People Group
216384,Individual Support Solutions Ltd,50945092,R5810,Adult Day Care,810,06/01/2016,People Group
216384,Individual Support Solutions Ltd,50945094,R5810,Adult Day Care,1236,06/01/2016,People Group
216384,Individual Support Solutions Ltd,50945100,R5810,Adult Day Care,540,06/01/2016,People Group
216384,Individual Support Solutions Ltd,50945104,R5810,Adult Day Care,826.5,06/01/2016,People Group
216384,Individual Support Solutions Ltd,50945105,R5810,Adult Day Care,1002,06/01/2016,People Group
216384,Individual Support Solutions Ltd,50945106,R5810,Adult Day Care,675,06/01/2016,People Group
216384,Individual Support Solutions Ltd,50945107,R5810,Adult Day Care,720,06/01/2016,People Group
216384,Individual Support Solutions Ltd,50945110,R5810,Adult Day Care,720,06/01/2016,People Group
216384,Individual Support Solutions Ltd,50945047,R5810,Adult Day Care,598,06/01/2016,People Group
216384,Individual Support Solutions Ltd,50945050,R5810,Adult Day Care,900,06/01/2016,People Group
216384,Individual Support Solutions Ltd,50945051,R5810,Adult Day Care,1653,06/01/2016,People Group
216384,Individual Support Solutions Ltd,50945053,R5810,Adult Day Care,720,06/01/2016,People Group
216384,Individual Support Solutions Ltd,50945054,R5810,Adult Day Care,855,06/01/2016,People Group
216384,Individual Support Solutions Ltd,50945055,R5810,Adult Day Care,1289.2,06/01/2016,People Group
216384,Individual Support Solutions Ltd,50945056,R5810,Adult Day Care,540,06/01/2016,People Group
216384,Individual Support Solutions Ltd,50945058,R5810,Adult Day Care,900,06/01/2016,People Group
216384,Individual Support Solutions Ltd,50945059,R5810,Adult Day Care,540,06/01/2016,People Group
216384,Individual Support Solutions Ltd,50945039,R5810,Adult Day Care,900,07/01/2016,People Group
216384,Individual Support Solutions Ltd,50944948,R5810,Adult Day Care,900,07/01/2016,People Group
216384,Individual Support Solutions Ltd,50945040,R5810,Adult Day Care,900,07/01/2016,People Group
216384,Individual Support Solutions Ltd,50944944,R5810,Adult Day Care,855,07/01/2016,People Group
216384,Individual Support Solutions Ltd,50944941,R5810,Adult Day Care,1182,07/01/2016,People Group
216384,Individual Support Solutions Ltd,50944938,R5810,Adult Day Care,900,07/01/2016,People Group
216384,Individual Support Solutions Ltd,50944935,R5810,Adult Day Care,855,07/01/2016,People Group
216384,Individual Support Solutions Ltd,50944933,R5810,Adult Day Care,900,07/01/2016,People Group
216384,Individual Support Solutions Ltd,50944932,R5810,Adult Day Care,540,07/01/2016,People Group
216384,Individual Support Solutions Ltd,50944928,R5810,Adult Day Care,900,07/01/2016,People Group
216384,Individual Support Solutions Ltd,50945037,R5810,Adult Day Care,900,07/01/2016,People Group
216384,Individual Support Solutions Ltd,50944925,R5851,Supported Living,560,08/01/2016,People Group
216384,Individual Support Solutions Ltd,50944924,R5851,Supported Living,3486,08/01/2016,People Group
216384,Individual Support Solutions Ltd,50944921,R5851,Supported Living,560,08/01/2016,People Group
216384,Individual Support Solutions Ltd,50944919,R5810,Adult Day Care,1809,08/01/2016,People Group
216384,Individual Support Solutions Ltd,50944927,R5851,Supported Living,1960,08/01/2016,People Group
216384,Individual Support Solutions Ltd,50944915,R5851,Supported Living,1120,08/01/2016,People Group
216384,Individual Support Solutions Ltd,50937428,R5807,SLA Social Care Provision,22500,08/01/2016,People Group
216384,Individual Support Solutions Ltd,50937432,R5807,SLA Social Care Provision,22500,08/01/2016,People Group
216384,Individual Support Solutions Ltd,50944918,R5851,Supported Living,3136,08/01/2016,People Group
216384,Individual Support Solutions Ltd,50959534,R5810,Adult Day Care,855,26/01/2016,People Group
216384,Individual Support Solutions Ltd,50959533,R5810,Adult Day Care,855,26/01/2016,People Group
216384,Individual Support Solutions Ltd,50959660,R5851,Supported Living,1960,29/01/2016,People Group
216384,Individual Support Solutions Ltd,50959649,R5810,Adult Day Care,855,29/01/2016,People Group
216384,Individual Support Solutions Ltd,50959641,R5810,Adult Day Care,810,29/01/2016,People Group
216384,Individual Support Solutions Ltd,50959632,R5810,Adult Day Care,855,29/01/2016,People Group
216384,Individual Support Solutions Ltd,50959631,R5851,Supported Living,521.5,29/01/2016,People Group
216384,Individual Support Solutions Ltd,50959621,R5851,Supported Living,4368,29/01/2016,People Group
216384,Individual Support Solutions Ltd,50959619,R5810,Adult Day Care,1809,29/01/2016,People Group
216384,Individual Support Solutions Ltd,50959591,R5810,Adult Day Care,675,29/01/2016,People Group
216384,Individual Support Solutions Ltd,50959614,R5851,Supported Living,1120,29/01/2016,People Group
216384,Individual Support Solutions Ltd,50959613,R5851,Supported Living,3136,29/01/2016,People Group
216384,Individual Support Solutions Ltd,50959598,R5810,Adult Day Care,598,29/01/2016,People Group
216384,Individual Support Solutions Ltd,50959594,R5810,Adult Day Care,675,29/01/2016,People Group
100142,Ingleby House Ltd,50949229,R5806,Residential Care (Adults),-27967.52,08/01/2016,People Group
202860,Inprint,50940704,R4305,Marketing,530,06/01/2016,Fire and Rescue
226170,Insafehands Community Care Services Ltd,50956849,R5805,Homecare - External Domiciliary (Adults),1080,21/01/2016,People Group
228028,Inside Organics Ltd,50952841,R4701,Grants To External Organisations,18813.43,22/01/2016,Communities
202862,Inside Out,50938796,R6106,Private Providers - Early Years Funding,15899.6,04/01/2016,People Group
202862,Inside Out,50950344,R6106,Private Providers - Early Years Funding,1633.5,25/01/2016,People Group
228587,Inspired Building Systems Ltd,50935173,C1030,"New Construction, Conversion & Renovation",43875,07/01/2016,Capital
202877,Insulation Contracting Services,50946319,C1030,"New Construction, Conversion & Renovation",4100,06/01/2016,Capital
202877,Insulation Contracting Services,50946314,C1030,"New Construction, Conversion & Renovation",1227,06/01/2016,Capital
202877,Insulation Contracting Services,50950595,C1030,"New Construction, Conversion & Renovation",3517,18/01/2016,Capital
215784,Interactive Education Solutions Ltd,50931785,R4515,Computer Equipment Curriculum,7484,19/01/2016,Schools
100325,Interhaze Ltd  T/A Sebright House Care Home,50956529,R5806,Residential Care (Adults),1200,25/01/2016,People Group
100325,Interhaze Ltd  T/A Sebright House Care Home,50956529,R5806,Residential Care (Adults),4324.8,25/01/2016,People Group
100325,Interhaze Ltd  T/A Sebright House Care Home,50956529,R5806,Residential Care (Adults),3328.76,25/01/2016,People Group
